0.7160180839431752,0.3516304027682003,-0.1608407086891874,0.6059423054781503,0.122846015172044
0.2364924602375273,0.2115006878793053,0.4610720591120554,-0.01023073084243425,0.307438282023632
0.01441924477724576,0.2531176807120287,0.08533637691186724,0.1730361556304158,0.4673696155911867
0.04408064146693101,0.6919431805434607,0.1929210692513038,0.05506112307779977,0.1058753134913856
0.6079004243963194,0.441419139366959,0.1303185162368839,-0.22068164694606,0.5897798549343271
0.7181986041537043,0.01523816638970412,0.03618329240896727,0.5284163424421338,0.3729023821107981
0.1007859968829128,0.3971068572566529,0.1488096295540538,0.1391895960865579,0.3091423228499189
0.2338344910652713,0.4705041911511078,0.3211751001850556,-0.01973758824230717,0.1673680002146301
0.2186373811331191,0.05853947295922263,0.07098138615650826,0.4431775987010293,0.4108551881196811
0.1450165934830369,0.3918712917218268,0.3380369361139633,0.04788461634511618,0.1916540435243738
0.9288126516741907,0.1763222893572491,-0.008660055260351959,0.2580167559043029,0.4545368514736033
0.7406218560171254,0.09944603032482449,0.2175623636655443,0.5974569037383562,0.03099054846536685
0.03620850232687557,0.2773703061709978,0.2054849231895018,0.3497992176258334,0.1463267504363418
-0.00784732997243491,0.7125834885450382,0.0449217233209997,0.1230602661095524,0.1454714672226226
0.005748345587705686,0.1900953405163322,-0.009677237561573087,0.511849239271132,0.1892832295326851
0.912606723277305,0.164986212346632,0.2988296299037599,0.4905602349128474,-0.06543751954463377
0.5811906966920146,0.271273499828537,0.2278582061220153,0.1068068658211844,0.2671747015258842
0.2972674225250947,0.1577098081590562,0.03947244854402776,0.2890416048932383,0.3578744603549771
0.524538843260194,0.6433058842952146,0.5044276858771228,-0.09538245097170724,-0.09631733431428312
0.5998051024789265,0.498469694807522,-0.07644749944313033,0.3546559095008848,0.1465696006308334
0.4159705821863589,-0.09103679941124658,0.2916722943484326,0.5867262679081769,0.1383529569900945
0.08101387157800356,0.2654996743147793,0.04768129475766864,0.305985314622769,0.3514739672749292
0.4491755475981337,0.1811611954068717,0.270334622954819,0.5322943291600732,-0.03211631685171931
0.8094993479823541,0.409201547179663,0.3263288253895367,0.3225401156893759,-0.1039309327938873
0.2056313932268564,0.2456166397743292,0.1701063236991176,0.5750059269212604,-0.007083648412830277
0.3768897526107333,0.1743371771614255,-0.09682558833578753,0.4579932398901555,0.4320434955338893
0.7698772955055329,0.3052970364634992,0.2976502556401191,0.0136524234660901,0.2625847818256478
0.8448947996673651,0.3294255067330661,-0.2802949685273355,0.4574216925883482,0.3920457136916829
0.03934425200764707,0.2325400179557655,0.5272916417887356,-0.1113726622308417,0.3369638650701219
0.1961395836592291,0.5046948873055336,0.1562612024043471,0.2164187895573272,0.08272107188656377
0.4646441493043253,0.6337117283824176,0.06420880932283596,-0.2011353681292314,0.4521844393678452
0.7311696399942361,-0.1894574749704505,0.3133924979307273,0.5367025383424698,0.2788023994689002
0.662136021676534,0.04670756618808012,0.4355867999711542,0.3876991614641926,0.006608505756710786
0.3593782025972584,0.5327881954734073,0.07669039030331976,-0.1747911063398823,0.4898909695389521
0.5472372264052617,0.2524396191011645,0.4781617074109623,-0.03860571271325419,0.2108077250592924
0.2236422586207134,0.1300709492230155,0.3386297535960474,0.3177920600311969,0.2674758534175075
0.7898260586888126,0.1723622013459637,0.2685418044903449,0.5508320712247093,-0.04953550211440037
0.8733743208260503,0.321626975842858,0.1828731340215052,0.6109633701713226,-0.1628689003692436
0.4996500804065882,0.8331293022382253,0.03635670285632606,0.1768278779075584,-0.07256081127064162
0.7006947168660136,-0.005048972583385863,0.1863427962659952,0.4771312800978856,0.2331776803652939
0.4050069072346623,0.299907483988012,0.7120955252008419,0.0403568054250355,-0.1079937965613857
0.8234251829693097,0.12314846432919,0.7241125738944865,0.2288236993285999,-0.1261920416141994
0.6617347150712963,0.4542520127445822,0.2205776837461101,0.1231199676139514,0.09228472599305393
0.02766359721673859,0.4803109763643733,0.0988392854683814,0.3906566007069912,0.04403001397866059
0.1434662661088593,0.6372826333049381,0.03312772632953373,0.1965423692714162,0.07411345913443934
0.7294712951324489,0.263966168880445,0.1193465028137768,0.1179158903767299,0.4781981819520207
0.8976925024062787,0.08956062509796683,0.4194358632864347,0.2353181515107239,0.1733018674465354
0.7328707342534773,0.2920707980180333,0.5425340847743317,0.06959737839787566,0.01865461419852847
0.6774752899594283,0.003290112082852664,0.03543035293777044,0.5950423261410016,0.2694460540184394
0.03217094970087896,0.4982903584403828,-0.1008406641902044,0.3138761319419667,0.2368663346247667
0.03077679909947861,0.02239089133952286,0.3603562553696311,0.5438225080663247,0.07068560656600664
0.3956115839000866,0.4188424034798887,0.5910092916229897,0.03170182133107924,-0.06444437514376772
0.1716695889114959,0.3413030159057067,0.3823910248844925,0.2930449408331163,-0.05464465691952896
0.64657819411742,0.26962916647672,0.267882048310033,0.01680856897848749,0.2693652251017039
-0.01042041134759511,0.3206466432524425,0.04642463706948062,0.004249403742052218,0.5943770835629926
0.4294998788101827,0.4919584913317717,-0.1778687435689633,0.3202498099720643,0.3078407775267957
0.8914514110469914,0.1953173178449766,0.3509088251497168,0.1953271779217759,0.1437979241069066
-0.03155362709123771,0.1569454487573694,-0.02508232760042096,0.5435526640481476,0.2524535221169395
0.9268859923474434,0.6864119596654976,-0.04875867533439279,0.2017151146083398,0.08504350815809433
0.7642420092392683,0.2292515638873761,-0.05156248864590258,0.784937298571438,-0.009629311977775244
0.1220315310945891,0.1153552135343778,0.520388646283264,-0.05703040797490914,0.3717481420345405
0.09153686201926249,0.2916759504376574,0.2268171081764101,0.6576832149764466,-0.225083574725527
0.2544498426787476,0.07954274533293207,-0.06853752167334712,0.306852923665501,0.6371337919754766
0.1580012321536351,0.1911378926490901,-0.06791312151364295,0.5409260337920302,0.3050120716400695
0.7308600423937213,0.3729189957025476,0.3431721435093884,-0.3028729250892241,0.442559509667988
0.2813633516214491,0.6708972106335682,0.1440471680009212,0.3284317073437624,-0.1367064116986447
0.8014701659257938,0.2311694692044835,0.3051893054964748,0.09375105462462814,0.2756697383597012
-0.001555217373669169,0.1475620254703411,0.5488339128786284,0.4574421164350603,-0.1803355950882856
0.3749422885275358,0.6013208716907648,0.06843491703563355,0.4476660542235102,-0.131472717857074
0.1487841653314494,0.4187045310495616,0.3796992527308954,0.3339212279690893,-0.1535443529864975
0.9501071316060583,-0.1385937040739461,0.05113425943905177,0.4856450217075583,0.5328377211159071
0.4075291741378262,0.5220738485969666,0.2156441507835836,0.08004612426202586,0.2174254113182546
0.2235637617442257,0.06641166354877577,0.04302314560815061,0.4800227196484256,0.3772742438522674
0.4822733916756404,0.2177516708220678,0.23563042320198,0.4568205285425116,0.05388328475601884
0.5879398282500734,0.5433492228626162,0.2767063672160824,-0.02678305467712671,0.1373607719822628
0.856462516550862,0.1616063681848566,-0.03345429533810776,0.3842485750324629,0.3831429398961186
0.9045646626211673,0.2638824266356057,0.2947349252379217,0.3805600098629431,-0.03286055810164106
0.3422717943202278,0.4397822383760328,-0.2097876216175649,0.4833340352361892,0.2234466518026189
0.7530388110935994,0.1402889562829192,0.6458011329929025,-0.00456729627674733,0.1179361694615022
0.9658007529824106,0.1046864936835827,-0.1236821509307723,0.5809059030385599,0.3736841614054691
0.3233467167373449,0.05464674956301879,0.6174767990168251,-0.1651224331325882,0.5223358079614772
0.6203685003174929,0.2182456864199761,-0.1013467701147779,0.3496958446282917,0.4612352830002251
0.349624631661556,0.03661776573732248,-0.04823589750243856,0.3391353131841681,0.6302754278922891
0.4601981431786739,0.1675471598938451,0.1037593407815646,0.3628886574519409,0.3202555007547209
0.4775209264755138,0.03354350183169508,0.4086801641228802,0.2273376172504375,0.2991435754354562
0.1991858453957009,0.4496025648560628,-0.198158741255522,0.2648314254943198,0.4487890843058829
0.512004112572727,0.05961852972476898,0.3493963239292426,-0.04747919146251704,0.5586097446193349
0.4098423021924977,-0.101058394712438,0.5842996995930569,0.2708724336254481,0.1967817407051437
0.1970425971904183,0.4240863047028481,0.5248879028078868,0.04623728739024572,-0.03163466073473383
0.8341668468270393,0.170104570508832,0.1555668734337715,0.6120172998004796,-0.05073183178799115
0.7066585639360419,0.7362194844188745,0.2069505342281486,-0.02359516164996257,-0.02491748244462161
0.68654169216198,0.05608472109276472,-0.2665519776087801,0.5194773403517062,0.6003462831785215
0.4701411348387141,0.4751653726971463,-0.06468426770011111,0.2870673642883811,0.2202558538992652
0.2406215266410331,0.2030853695331134,0.6211589387840124,0.009472496771778157,0.1344820195925245
0.8415060832469152,0.4604578946460223,0.03513456558146304,0.3147299742043523,0.1174138287775635
0.8459464134361572,0.2497320484773362,0.1395330866993933,0.2248928063622701,0.2828702083120153
0.4080234851849392,0.4399108100191145,0.5020934299409047,0.214919589276771,-0.1680582530003917
0.3926794399418744,0.5081159794945164,0.04054493632356695,0.1207288349226197,0.2790367036021208
0.1334753174991076,-0.03418481530064487,-0.1418352840288053,0.6846550249003295,0.4398888203041494
0.4445823369022114,0.1661718797635781,0.5564439938265464,0.01582264768666242,0.1847953511103885
0.8305433954029676,0.3179477587661275,0.2112210720580066,-0.1491218518816246,0.4409619085290369
0.2398186932125472,0.4383312087538994,0.07438611154686235,-0.2057796208220832,0.592673756224194
0.9551887043359348,0.2924731217011954,0.0822925931211055,0.02203491164173384,0.5046748658559232
0.6812668238124764,0.1382572129628261,0.179349476834619,0.3910906551186227,0.2145327896105347
0.8379420422617728,0.3984041997568661,0.1794628027509984,0.1935945310166995,0.1806991229835287
0.6740182522535251,0.1926538471454613,0.3891145271839901,0.2438822343048626,0.08921839675072289
0.4725548052349727,0.4732200981263798,-0.08894492322002107,-0.1181998325258765,0.7858421062729349
0.5132734625090423,0.02590166387545197,0.5791022203217561,0.3236848612750687,0.04339651707365805
0.1246239293373129,0.6351452473450852,0.2768817474683082,0.2301282999990944,-0.135989591709372
0.8461320287033572,0.3686313514742456,0.5663879568435668,0.03480501604576389,-0.05469919453552981
-0.04496541174870268,0.4283390694924533,0.2060507072479636,0.05160387702960172,0.3072323025937127
0.108979635919521,0.3565774389566528,0.01950082505970949,0.01743856494933671,0.5715163429665345
0.4671175216156845,0.7248649098004685,-0.1534334357383619,0.08095969158960536,0.3438186406542091
0.03596700342749302,0.241069130231247,0.4906218328945374,0.1782173713832424,0.08143847886231884
0.8848259827606472,0.1185591973201729,0.4597295393729867,0.2650060297609674,-0.02885001731505223
-0.02232965000308335,0.2691000866992918,-0.03386277373450306,0.3157243519289009,0.4257142128951793
0.9502643637152394,0.2469506997661466,0.4052451481401015,0.3369578807146228,-0.05095690028507739
0.6784900296076463,0.2126968051616641,0.008086697400933098,0.3943224940066571,0.2996609004692916
0.7963155236269353,0.04403092648541779,0.03882852780584696,0.6569748907885934,0.2068438468814722
0.1895089793811704,0.4338456403052824,0.4785259352777313,0.2326712760181238,-0.1668912752729696
0.02098593014388922,0.1628087302966164,0.2330409312881274,0.4553720037020029,0.1775753034220096
0.02957940127778815,0.2785713721749205,0.6336410964612945,-0.1106162086292669,0.1797168431158744
0.6830258623739911,-0.1766793239074641,0.3940241116949667,0.3166603797644598,0.3172948880756892
0.9066134431430062,0.2467192538691348,0.2770264716268721,0.294167641915531,0.1175606168315953
0.689924495616863,-0.101739389413827,-0.01797024006733124,0.6363059165388635,0.4161298916932702
0.5057631706074925,0.4987644672436747,-0.1816122149340537,0.5671457438375715,0.1021583636981486
0.394329820780476,0.3698853366057469,0.07552218154772666,0.3974760894734165,0.1381399245298153
0.7603680205404144,0.4160662312970574,0.180169779314354,-0.02060666560221777,0.3412633195535795
0.3371558060456609,0.178237014543963,0.2555833645990166,0.3786287925571704,0.2005444344086374
0.8194653431010355,-0.1430229980816021,0.3327889641662368,0.4350988436546243,0.2389381537430224
0.1631056216537028,0.0414220729552174,0.1338096074443309,0.263775437933157,0.5251232792214762
0.4533831737517873,0.2302204531696838,0.3021954547199961,0.2628539385202509,0.1638026556300908
0.5815593616625979,0.0838538366728528,0.1375207542624875,0.07979746349389451,0.4882898262156771
0.7956462700775847,0.5119198434592093,0.01239229623001124,0.06827781919373994,0.3431688488096534
0.0762282120072777,0.6372013537934493,0.1466943429271418,0.222976634986449,-0.002790691757200341
0.5820730943953046,0.09971766305294485,-0.009187986885023154,0.5564820165398103,0.2798149105162062
0.5225636113608064,0.07009503746914006,0.3332598007482628,0.6011861624918553,-0.07760798611676273
0.1179510110698564,-0.0561217255412452,0.4878512608735319,0.3790546757348087,0.1759463416035989
0.831540816657276,0.06817179322230078,-0.05917394871442383,0.3306495388655044,0.5136087874167835
0.3153063415605231,0.1844451300541381,0.192773121991817,0.5271264188750558,0.0550152570204689
0.5848592984068506,0.4037379029702318,-0.01617726221015825,-0.05179206874377167,0.5765762021211629
0.6652667480413139,0.1438203131871243,0.06171082538432858,0.4938099606510576,0.2138587761479672
0.5674197486521086,0.5302755601563607,0.1180310813832715,0.4292967783266599,-0.1164996431261355
0.2938128390596798,-0.06776996571946844,-0.1349709604257957,0.5852999117360072,0.5277736558159823
0.8685603491579907,0.5459048298091164,0.3738561066844598,-0.1333229448254995,0.1036677350351775
0.7915698802123068,0.5249143320453971,0.05376269713441932,0.1718307389286086,0.1367667429416755
0.05631132951877349,0.5020025993281054,0.1234857576805601,0.2012390747383551,0.176445618162566
0.4204257255573314,-0.1412803401938264,0.2030727646317661,0.5212627292293623,0.4128634254403354
0.8206026953626391,-0.1917560622679555,0.4102683539795129,0.3118984777278882,0.3877698934716295
0.1501819526324575,-0.04687244599502662,0.5342858004622877,0.06077328728773018,0.4032197318850989
0.3724653487325261,0.07080059123853168,0.6753794004424625,0.1492762723272842,0.0944813949222206
0.4698767348552665,-0.01033653414717315,0.2214686029749084,0.4202182738926318,0.3502691753454072
0.3810405446157384,0.4352310662430268,0.5906248856879011,0.1379010325318483,-0.2537920809394936
0.8923110793037737,0.04205894232092583,0.1827611540466295,0.1878324831887084,0.5007074972398388
0.7511786750668912,0.3478783191714718,0.4030343941970965,-0.268410122705837,0.4421463664431918
0.8759856369620157,0.3827102504932252,0.1546182017922842,0.2174231858893758,0.1335822552982745
0.111259748296962,0.08503601738442462,0.634230307205992,0.4159757171671388,-0.1142698967646786
0.7789788672071047,0.2832997912060656,0.4724311172101868,-0.1049194008875532,0.2679489802461648
0.7438457273743073,0.5652422919765483,0.5161722028500084,-0.07696999524137488,-0.06888326836093482
0.3374509504977956,-0.00575626225780062,0.6216277000180752,-0.1767175297429737,0.5346800118400202
0.6908111240621601,0.08324956301562932,0.4110920328006354,0.2784277431492214,0.1615381856324551
0.7218503331177086,0.2786175735414916,0.166186649215079,0.161075416540148,0.1566350510127092
0.7759530594775512,0.04968748082952897,0.4517592824020229,0.08780560405813581,0.3355482400701993
0.6475066204098543,0.06675200646634902,0.7318845610791177,-0.01124974034804493,0.05211076067804112
0.5770585887784462,0.2288344438118811,0.3926255944910438,0.2177321169085105,0.07057456069747427
0.1460748569453484,0.2187633104382632,0.3513646039711531,0.07877284399254844,0.2857362483658811
0.1855813006212502,0.1394735029238203,0.5574359957992853,0.1037334231471389,0.176515543579308
0.4121221325541122,-0.01615815656722692,0.3186530420727595,0.3587286302013992,0.2097997265405008
0.2660663100624968,0.355048566651595,0.1831861052451649,0.2535460707434335,0.1861578648302094
0.3705252115259632,0.3063908726203001,0.1238506596399201,0.2086385658116092,0.3434732212011763
0.5947133670076936,0.4027114239753747,0.3292223261947782,-0.02230914098371446,0.2605434701884679
0.3456629770208415,0.3083337953888237,0.5097369869506679,0.08962218426910783,0.05772584400810873
0.41661264189128,0.3517623838004554,0.4949791783769724,0.3310048264151251,-0.1675088950940448
0.5412927149419022,0.2083664875085084,0.42458797677571,0.3092264128740013,0.01477362436619317
0.6596392074513491,0.438416513718936,-0.008615531096059153,0.3297149350693938,0.1871977667580629
0.3787923570401233,0.2167109674439044,0.3059281905814646,0.2319041975461152,0.2038880086671461
